Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-03-06 19:00:00,-1.262823842904671,-0.3381809515930998,1.5829725803791423,-1.3012449744480283,-1.2559741745023416,-0.4340985352950011,-0.6998406281840474,1.3658535093992774,0.311228515539622,Normal
2024-03-06 20:00:00,0.2393491769594095,-0.364909480340613,1.1141726566225596,0.1689083517652903,0.0851322729141204,0.4501786916598688,-1.0083301467476629,-0.1758028655059,1.188936174774489,Normal
2024-03-06 21:00:00,1.351495807296943,-0.6656003060738802,-0.8810753484726134,0.0167520790181507,-0.3871338914852184,0.3806631769089987,-0.303449910260419,0.1018060673878173,0.6792593016263018,Normal
2024-03-06 22:00:00,-1.650766906443846,1.2617293863019814,0.6334953738731053,-1.2580282735198005,-0.9049592289369632,-0.1976220839558802,-1.7128697556610737,-0.7806763532328544,-0.4864724893134353,Compressor Degradation
2024-03-06 23:00:00,0.1952354100958689,0.4645627415448387,-0.69904414231605,-0.3461948050925713,-0.3816922607134154,-0.3674826758849032,1.330533837959065,1.6051301976191072,0.5774496624695992,Normal
2024-03-07 00:00:00,0.2727469243738326,0.2460575903877941,0.5009661766238424,-1.3948999803783315,-2.344217422913418,-2.0681466455218525,-0.8113864136173565,0.3831374535224786,-1.3426957045536971,Sensor Malfunction
2024-03-07 01:00:00,0.8103806515038259,0.8253566452212594,0.4726805699280598,0.6343695901519395,-0.75972316925831,0.071677038168512,0.0666631146280375,-1.7384756156073686,-2.047308439025301,Compressor Degradation
2024-03-07 02:00:00,-1.2690932425362766,-0.2886384317992365,-1.4376869025214252,-0.0332228108388372,-1.1061425912213816,-0.3637934235029522,0.4204076927653904,-0.809930682252239,-0.6275075300307117,Normal
2024-03-07 03:00:00,-1.3551099930663857,-0.8180017809682685,-0.1419576873344629,-0.3689492315640178,-0.2757338619972787,0.2394230686261919,1.0016059426054376,1.7319604437905074,0.0708418162485824,Sensor Malfunction
2024-03-07 04:00:00,0.5426852564616592,-0.6398547475643779,0.2556101357693178,-1.3121375302745146,-2.302053692536158,0.4877798359772091,-0.8748194199750875,1.64656723516811,-0.8296370998586852,Normal
2024-03-07 05:00:00,0.3109643794819811,-0.0123126053737236,-0.4649031693936641,-0.2878225978782781,0.201300833419278,1.2571286245847866,0.7450765469200122,0.1517172496543722,0.1662762658224112,Compressor Degradation
2024-03-07 06:00:00,0.2630746444412978,-1.1139188691889228,0.3063999974375948,-0.4066114930905576,0.9293331334975696,-0.9968383187406176,-1.334641603035013,0.2194847614315145,0.0492595459476358,Normal
2024-03-07 07:00:00,0.3619151811227285,-0.5335733174896611,0.810866928270673,0.352799682123416,-0.1109637319301947,-1.3440882629055475,0.70028537752244,1.392236287540542,-1.8886506358599109,Normal
2024-03-07 08:00:00,-0.6954216502333723,-0.5500358458282802,-0.0482381586478233,0.1965444121797156,0.5132715781921946,-0.6052799989455275,1.4463667321372045,0.721460590092284,-0.5549559834896747,Normal
2024-03-07 09:00:00,0.244287077958756,2.191713609185157,0.2138534259312902,0.8445900183115734,-0.5116270822511614,-0.7711250632158311,-1.447856681414443,1.4986717446087692,0.9406346972208984,Normal
2024-03-07 11:00:00,-0.730780478853523,-0.2006588903605936,0.4691712707596188,-1.9055007398017627,0.0095974381436754,1.4662869910086804,0.1902905199484922,1.6504798441978354,-0.713305736030073,Normal
2024-03-07 12:00:00,1.9269244560357384,1.7775839829717723,0.1894354847939012,1.050947814143647,0.6972593562094921,0.1359572291049184,-1.5818563775409633,0.1341099102300254,0.6152633843886197,Fuel System Anomaly
2024-03-07 13:00:00,0.4931300851430718,0.1123443881836653,-1.0007987514729109,-0.947101746593704,-1.3340178972311325,2.0075417449308337,-1.0927375423806316,0.5000019979275397,1.7629490344088912,Normal
2024-03-07 14:00:00,-1.2220735123449988,0.7680920093963051,0.6723489502991409,-1.1242753658363518,-0.4634956254633909,-0.0194829499022502,-1.0830182166373423,-1.4539585804651092,-0.4385765583946711,Normal
2024-03-07 15:00:00,0.6813448028724648,0.0894834542309094,0.3222574197821555,-0.0213237110325241,-0.2425004824427871,-1.218795524261091,-0.0732972832468455,0.384597321093284,0.7390273176714943,Normal
2024-03-07 17:00:00,0.8158005927755725,-2.341893262458765,0.0313278674741833,-0.5269931700475741,0.2342087751099378,1.0348618678560122,-0.0931569290370973,-0.2142545776905026,-0.4920354096965239,Turbine Blade Damage
2024-03-07 18:00:00,1.1984821282634106,0.1991559835487545,-1.8821866691905085,-0.5351385810325242,-1.9228888653478016,-1.1797783440375362,0.0652209381759404,0.0051428969266676,-1.1540324261306265,Normal
2024-03-07 19:00:00,-0.8403085275936361,-0.8194582614268141,-1.7629010802040497,-0.3820376387083875,-2.17343614893826,0.5561051770922866,0.7919034978567355,-0.374029707968488,1.6573915633251115,Normal
2024-03-07 20:00:00,0.997392836785148,-0.8451336030925127,0.7387516219332825,1.492053070656305,0.748042595327437,-0.3823963741610286,1.5389820400117418,1.626643297283413,1.089704014725646,Sensor Malfunction
2024-03-07 21:00:00,0.4302423850357048,-0.532250801365443,-0.6024266092028976,0.0206030067565737,2.5257774411187923,-0.9704269727352408,0.0047582278016466,-0.0845636456055222,-0.2906910674133062,Excessive Vibration Fault
2024-03-07 22:00:00,0.8518277910609686,1.7974852722519274,0.4317575975457244,-0.9802072077161053,-0.2768063006856771,1.4063763536717635,-0.5112528776412465,-1.3022889555044497,1.2158758124739426,Normal
2024-03-07 23:00:00,1.958875588292756,2.4827232014095557,0.1005028639149228,-0.9696530887342908,-0.337442791444823,-0.6202603548881753,-0.8453408269412575,-1.6405537942233603,0.55057621450259,Normal
2024-03-08 00:00:00,-0.2477164283828507,0.2113580729204482,-0.1881681427444851,-0.2367378366601608,0.4443544245042975,-0.8655035187602659,0.4589074926163149,0.9435317944133236,1.208473326825489,Normal
2024-03-08 01:00:00,-0.771349442368109,-0.4967209349905632,-0.1157844015242872,0.2699914974348709,-0.8009692169400342,-0.0972846238920703,1.5283140480066189,0.1623384951346924,-1.8203692759116288,Normal
2024-03-08 02:00:00,-0.9112102769008982,-1.2364508070774114,-0.9056030376093714,0.5251717841259526,-2.569914412977184,-0.5378353927778493,0.9098918497915576,-1.7312601409486448,-0.422248565210457,Normal
2024-03-08 03:00:00,-0.8352900023242872,0.4723104974379242,-0.033022254678333,0.1521076804583495,1.058864779035129,2.2564659931137188,-1.0278219741483927,-0.4115775806749774,1.57938786788303,Normal
2024-03-08 04:00:00,-0.0743700005170474,1.836985676771137,-0.6171130354824588,-0.8494772362498483,-0.6134070117408271,1.07170087682768,1.3561980932797848,1.4355389158896517,2.6687628482211623,Normal
2024-03-08 05:00:00,0.3564596997111008,-0.2709716883013362,-0.3991383699893558,-0.4161639935740174,1.071888228150576,-0.6224422409950241,0.8087946197658189,1.5526699666873969,-0.4035449420143384,Normal
2024-03-08 06:00:00,0.2900603111143581,-2.4842203604557653,-0.3492168079897961,0.7842976166442123,-0.763166221753375,-0.504076086000165,-1.2989647088478604,-1.5547633876166835,-0.4211295938511629,Normal
2024-03-08 07:00:00,0.8571049207055408,0.681533152724843,-0.2496398667490375,-1.1648920309576971,0.1312732686122845,-2.088489490538079,0.7300066317004569,-1.3119808114228977,0.6800675160979592,Normal
2024-03-08 08:00:00,0.0184428281505813,1.008953791824931,0.9302860812663232,-0.4595149013734562,0.8740198762435712,0.1246575830051702,-0.7390036187366161,-1.723962955348718,0.3378627434444194,Normal
2024-03-08 09:00:00,1.5022888119448026,-1.6607106780350842,-0.1501177014944107,0.6428309940262512,1.092388872880582,-0.782890433228414,-0.038087983447728,1.277853606509883,0.528782584371853,Normal
2024-03-08 10:00:00,-0.2675645157593925,0.1690755429019536,1.0345597601269396,0.9308741448485036,0.2439534279813952,0.0739761458069791,-0.70127340331182,-1.4945501377737838,-2.193860185211287,Normal
2024-03-08 12:00:00,0.6495298565540427,-0.0900695133261709,0.861239767901672,-0.4029608360268645,0.6357848387885784,-0.0437870796040141,0.923521091101287,-0.9498729455938352,0.8035830075333021,Normal
2024-03-08 13:00:00,-0.8778804999960118,-0.8352030177784577,0.5320996890032355,-1.347396312145796,0.4781913982303786,1.726675273736687,1.132018920620271,1.4466602640230308,-2.387882123119707,Normal
2024-03-08 14:00:00,-1.0980420055819893,1.0406601830602662,0.3188499859025491,0.5683647528533422,-1.3003711732665433,0.0392218915083632,-0.9380524026228324,0.6508047718335946,-1.6435073932811095,Normal
2024-03-08 15:00:00,0.5020293510509508,-0.4329837390664761,0.8719353664151785,1.3906945101282029,-1.2810204417490654,-0.8112342503756994,-0.9114816113654494,0.4028460729196957,-1.8015771170177088,Normal
2024-03-08 16:00:00,-0.2251318487386633,-1.5561982747590273,0.0749585544831088,2.682939313072257,-2.129065253515792,-0.0373333058494766,-0.2512301844090549,0.9858854907808016,0.6474051538731262,Normal
2024-03-08 17:00:00,0.7405189963683212,-2.1420857652365903,0.99436933590543,0.4240482537930059,0.7845279461208988,-0.0822580542546406,1.072299072013915,0.6683558096871937,-0.9488073237239902,Normal
2024-03-08 18:00:00,0.4925168894854577,1.2949469455271423,0.6138899257672886,-0.0293725238788582,-0.3930790976324728,2.2327089321533458,-1.4747711973393856,0.8512939680083654,-1.222879714440386,Normal
2024-03-08 19:00:00,-0.0699687296724439,0.6261040222616711,-0.3863866466981169,-0.9302828306382548,0.8389271696916569,-0.3578616930249221,1.0627312147823502,-1.484923327789155,0.0456779881629887,Normal
2024-03-08 20:00:00,-0.8672050426432789,0.0771769998904052,0.903251882952309,-1.9246249995081743,0.4169329364770722,-1.251032377423785,1.4582570701173212,0.3086146180840441,-1.2628891391529198,Normal
2024-03-08 21:00:00,-1.555345524948219,-0.4712908493688933,0.0771351155380504,0.2068515533268195,-1.0077988802479714,0.0056858586600958,0.2051270155275509,0.8765944310201395,0.4462774504116195,Normal
2024-03-08 22:00:00,-0.4548907289481256,-0.5634106915535972,-0.1258192716986009,2.4602185208982594,-0.1139284870590807,0.1843043873300205,-1.5333189894850492,0.2248411317363952,2.4283188492778467,Normal
2024-03-08 23:00:00,0.8871989165094136,-1.131076331558858,-0.505891064226887,1.3409617040087058,-0.4529528035752194,0.5606398461775955,-0.8077025788441962,-1.6998994188832548,-0.3822579881491141,Sensor Malfunction
2024-03-09 00:00:00,0.2255810930137418,-0.4621342940202497,0.1536890897004311,1.1810369417365527,-0.6093960149952049,0.7591553073181352,-1.3564085987062025,-1.0072219447290478,-1.9724001244116456,Normal
2024-03-09 01:00:00,-1.2781455492420246,-2.215401326040318,1.006583622342765,0.2780214160997435,0.9352747076815652,1.9902341190085664,-0.8433281602080092,1.605300839322978,-0.4673007149553033,Normal
2024-03-09 02:00:00,0.1834381116146449,-0.7784017315238454,0.8961541752982063,0.3961343800809633,2.5518289408650965,-0.6275432736242282,1.0733838486958165,0.7080073766600015,0.485027554329117,Normal
2024-03-09 03:00:00,0.4019530662400096,-0.3370031140559104,0.3461296573843385,-2.489569055188265,1.1388479130979614,-0.7208014971293926,-1.549706289588289,0.6517461583887584,0.3840829314497596,Normal
2024-03-09 04:00:00,-0.9053831894821588,0.6190604256815971,0.599036781497297,0.8139529832741371,-0.0194290835130971,-1.918862954132757,-0.75819446160118,0.5535655969983293,0.8370044164069843,Excessive Vibration Fault
2024-03-09 05:00:00,0.1633972957804418,-0.0556186174121356,1.2892586608899308,-0.5772824370653579,1.2840470648560842,0.662590945572477,0.0505635982796596,-1.2967403913892142,-0.6096149141937913,Normal
2024-03-09 06:00:00,0.0650089297126484,0.8111863541428905,-0.170838600220021,-0.7041734257777765,1.7434375856037725,-0.9268061971395316,1.2893709019273596,-1.7266998314411597,-0.2927027583235527,Compressor Degradation
2024-03-09 07:00:00,-1.172287034468982,1.386611822864376,-1.1623930256705592,-0.3117741518944834,-1.4028995470441818,0.8987074831525759,-0.8755963316486405,-0.2095702200854032,-2.48643107219567,Normal
2024-03-09 08:00:00,0.373595276591811,1.0845095936636855,1.3194874343406071,-0.3467637019502672,1.2489358198728655,-0.5207992708830204,0.9573232159068644,-0.196809294032518,0.6103636386871569,Normal
2024-03-09 09:00:00,0.5826961440339984,0.4743555765977244,-0.5609186483968559,-0.7206671437558293,0.7877439367917157,1.7546741378335338,0.2816739687111746,1.0802298249069595,-1.3331858124814082,Excessive Vibration Fault
2024-03-09 10:00:00,1.1206663318040184,-0.0018471507169746,-0.7258192012791908,0.037762263525506,1.211714327363909,-1.4872546778186748,0.6036143013839693,-1.1099198577681184,0.1922129364577175,Normal
2024-03-09 11:00:00,1.090537678486595,-1.0324933586957572,-1.861575372693965,-0.5554442811719282,0.831926006247603,1.033292094313733,1.2467960844220516,-0.7848448711452375,-0.8898470255538473,Normal
2024-03-09 12:00:00,-1.4140430161583792,0.7541028674862664,0.5699094750876448,0.1273948068414473,-0.2228567129037397,0.9111010165821548,-1.651186973534443,-1.4689868194878513,-0.0975955819103699,Normal
2024-03-09 13:00:00,-0.9609734864878916,1.7298788894882584,-1.682106066672319,-1.5185308987831168,2.0676367913170277,0.5239880168799148,0.0949090396783779,-0.351275991852563,0.95819891763735,Normal
2024-03-09 14:00:00,0.535571300063692,0.341036878309448,-0.7873598209697229,-0.1985561020298611,0.3519731639798085,-1.1627573481821976,0.8493870485451901,-0.8512939974507382,-0.4514314969624244,Normal
2024-03-09 15:00:00,0.5342844194317129,1.976481852895608,0.5873215550756232,-1.1132629998258554,-0.4321867491924507,0.5286817928731913,1.3260125711260082,-0.8272945166488309,-0.7569438363757712,Normal
2024-03-09 16:00:00,0.5355840925774377,-1.5981296507242215,0.7246201268674665,-0.6416769799261266,0.5205527483565624,0.1138538617465223,-1.2824884773233238,-0.8580241196149725,-0.0072498088747023,Turbine Blade Damage
2024-03-09 18:00:00,0.5931059942310827,0.8737720137755994,-0.1545981379276107,-1.6396500287260445,0.1038979340915705,1.5826124757665418,-1.4703038766356074,-0.6295702171662455,-0.9611322414253796,Normal
2024-03-09 19:00:00,1.1747597272060852,0.2602425056320433,-0.9130028442748136,-0.8292948546053616,0.4062189149412994,-0.3709644710922609,1.153702372264841,0.1241723997716319,1.8754833050124784,Turbine Blade Damage
2024-03-09 20:00:00,0.9877366034065658,1.349905696330914,-0.5800405299663143,0.6132836890842842,0.0974193870572012,1.5035459920141807,1.231523750211487,-0.219794152422837,-1.883332556621337,Normal
2024-03-09 21:00:00,0.6760272242259165,-0.0302277417067836,0.2565942779419903,-1.441807498369899,-0.6609207308863462,-0.0857598420798517,-0.0651868724912565,-1.5204024422811109,0.6505703102432633,Compressor Degradation
2024-03-09 22:00:00,-0.319698736818125,-0.9153626647789802,-0.5320265476381876,1.8666778026502069,-0.8248083988573157,0.9916329841758798,-1.670684969266162,-0.2609757089141966,-0.1468177267418728,Normal
2024-03-09 23:00:00,0.7868398385880186,-0.2359328097979111,-0.2676353321322295,1.2721135479608023,-1.413483181187726,-0.8982916270136598,-1.3882844762524085,1.2000268017878135,-0.8439858552895372,Normal
2024-03-10 00:00:00,-0.7910124604760087,-1.6055141484545392,-1.52112255042641,-0.4893475535304594,1.545977868975328,0.2036994501183484,0.4231781728824885,-1.3909295171954348,0.3410347291123218,Turbine Blade Damage
2024-03-10 01:00:00,-0.2388892518485605,-1.1859534406651309,1.1467672284687311,-0.7928017813489667,-0.2184879353980779,0.1313665797461203,1.666047365176935,1.540877764044994,0.0248947142829759,Normal
2024-03-10 03:00:00,0.0893859205053174,0.8920310532370527,0.7975232778474984,-1.4773536859824574,0.4096605281265293,-0.9082424451143504,1.025301843943197,-1.6903749748072543,-1.1557539206529004,Normal
2024-03-10 05:00:00,-1.9183599661650488,-1.8011188061449306,-0.8643402465817497,-0.4528604202095496,-1.8833671608200204,-0.8841666305379189,1.675043157560541,-1.498812732892644,1.0119081044481923,Turbine Blade Damage
2024-03-10 06:00:00,0.7119445995716421,-0.3862860234360075,-0.3849015774285029,-0.1156025192399111,-0.835519947897091,0.7024604406230119,1.1191451437275748,0.2273526871764674,-0.2168764140076217,Normal
2024-03-10 07:00:00,-1.656156877542783,-1.2860528952628336,-1.962878592240976,0.1212820942994862,-0.8799932066981384,-1.447978275866573,-0.5783901081105581,-0.6416215801002789,0.542389396884009,Normal
2024-03-10 09:00:00,1.1267430668612597,-0.6202290613479321,-0.170447324813777,1.3442115631087952,1.2366971905401765,-1.4886459875241194,-0.2423310953050457,0.805068909612856,0.557983161493165,Sensor Malfunction
2024-03-10 10:00:00,0.0712627817106631,-1.141470585617658,1.0499915344511557,-1.526785763183824,-0.1429625328037689,0.1980078362537582,0.5484067781885824,-0.1124610981613079,-0.6271265956886763,Compressor Degradation
2024-03-10 11:00:00,-1.1051003192150717,0.0167727721940294,-1.2884524315149666,-1.1567740436824634,-0.4250008279049226,-0.9330574274327924,1.6224560796322378,0.2072674391317173,-0.3643730271578125,Normal
2024-03-10 12:00:00,-0.7317614034984695,-0.6788214349941756,1.0065074268775676,0.5279253197394169,1.1451160203442303,1.2358622843266398,-0.8878446265879164,0.3746567733698827,1.225716545390876,Normal
2024-03-10 13:00:00,0.7050818324125385,1.5263730261362591,1.8909921935451437,-1.181019943870396,0.5097819053033357,0.7374613414090672,1.0151717753587564,-0.8001578836300013,0.1469154045181657,Normal
2024-03-10 14:00:00,-0.747277236619505,-0.7771010240651495,-0.078728439916858,-1.2211162988185866,-1.7561169590392325,0.1890150367960071,0.3052825378269138,-1.256538957804237,-0.21562653680497,Normal
